-0.005107429563381449,-0.006993073890859596,0.014221845768549504,#46A228
-0.004934870915011989,-0.008123694342070976,0.013324320837486707,#46A228
-0.004589916099778219,-0.010435172372561545,0.010742143677446572,#46A228
-0.0042775058644921055,-0.011023606045698152,0.010867383762536046,#46A228
-0.0038560753717426562,-0.011487888505625123,0.01075428719532158,#46A228
-0.0037792194669436837,-0.013341935770062579,0.010382662125031188,#46A228
-0.003548847481232939,-0.013974281835559614,0.009993185122016015,#46A228
-0.0016859366250421648,-0.015626909385238856,0.008837430042291927,#46A228
-0.0007618815923020561,-0.016241976583818984,0.008395763161386563,#46A228
3.303250723623502e-06,-0.01674848528767824,0.008026785710476412,#46A228
0.0008265375536004889,-0.017303075833044544,0.007553341865993377,#46A228
0.002590751742399964,-0.018588051498006755,0.006625487606750672,#46A228
0.0028804620157107824,-0.01882164801926778,0.006507875202188962,#46A228
0.0029901434234494255,-0.01873580851520109,0.006177941533676067,#46A228
0.00405715219972857,-0.017741722744592882,0.0024006480599250675,#46A228
0.004198643043004023,-0.01689188301719643,0.0009229355876108576,#46A228
0.003934096830594512,-0.01632087194102433,-0.0003651984384755497,#46A228
0.003429280037237508,-0.015493695183303314,-0.0021071081074554715,#46A228
0.0031880987444863024,-0.015063339561755245,-0.0029118847243936345,#46A228
0.0030592636816245363,-0.014659460911676244,-0.0033195678244985396,#46A228
0.0028401743501467415,-0.014119536272961234,-0.00396080889310108,#46A228
0.002522911007041052,-0.013131084055320659,-0.005214816395584823,#46A228
0.0021178875823183985,-0.013301424060212185,-0.005174484796663121,#46A228
0.002264596523872157,-0.013345447522556833,-0.005322866113648936,#46A228
0.002970472962230385,-0.013958969993997938,-0.006236680307401729,#46A228
0.0031306939377969915,-0.014169568352516905,-0.006500074908908873,#46A228
0.0032829111169485276,-0.014057185824695876,-0.006944589332264842,#46A228
0.0038667638984923574,-0.012201059886492513,-0.009058968416892948,#46A228
0.0039999601591914164,-0.012104093243885228,-0.009458410849776468,#46A228
0.004187013030795727,-0.012882868817015605,-0.010072165472426698,#46A228
-0.007941598816311466,-0.004945064829855662,-0.0004151168520060859,#46A228
-0.008648526810893528,-0.005282184901853699,0.0006991018532309656,#46A228
-0.008680818770661456,-0.005318136779100767,0.0008966197727119225,#46A228
0.004386694868446143,-0.007564721009194483,0.008025582813343786,#46A228
0.004295749866594796,-0.007618103876941568,0.007677308220670647,#46A228
0.004465367776606781,-0.007573981058773863,0.007560863258684729,#46A228
0.004524838906955884,-0.007565207648154635,0.006995142202421599,#46A228
0.004326075968714158,-0.007615744734068821,0.005360585218614083,#46A228
0.004036509039769916,-0.007398116615292463,0.004235111030805893,#46A228
0.003417042145231421,-0.00722240164423502,0.0025014123135454706,#46A228
0.001901396625451895,-0.008084855034380152,0.0005679255682956634,#46A228
0.0012294874412597304,-0.0084234587715388,0.00031347177939661724,#46A228
2.5968651166211032e-05,-0.008757877086196884,0.00014935817659649507,#46A228
-0.003430592515299344,-0.00945737121505178,-0.0003224266458254139,#46A228
-0.0077347125888729855,-0.009652818125744667,-0.0010152245207350882,#46A228
-0.008795148780490179,-0.009404628567628139,-0.0013181817280830668,#46A228
-0.009559524796191154,-0.0095923934068168,-0.0008221739673545003,#46A228
-0.01049728089640989,-0.009995632696634262,6.826118102562471e-05,#46A228
-0.010735053917790437,-0.010087251466308546,0.00035107434571962203,#46A228
-0.010773409925604022,-0.010106473780831304,0.0003805726950805073,#46A228
-0.010965545319151069,-0.009691478400848436,0.00042656005613713745,#46A228
-0.010807128676172058,-0.009430878223258493,0.0004659695446819511,#46A228
-0.010844247336057622,-0.009445359476682236,0.0005178302308035883,#46A228
-0.010436975083308927,-0.009749951633948314,0.0005834461338460419,#46A228
-0.011349167926000511,-0.008817738252255156,0.0005678638758607308,#46A228
-0.010583168052467496,-0.009328019229952708,0.0007632544907738757,#46A228
-0.0110299632729664,-0.009164780463895022,0.0007232405961539822,#46A228
-0.010060679405180543,-0.009954736511968914,0.000595011985993907,#46A228
-0.009724260361190992,-0.010490163938116283,0.0008848968195086578,#46A228
-0.00905730710502531,-0.011040566685740069,0.0011390930552847619,#46A228
-0.008697390784134763,-0.011170452355625053,0.001228617581905104,#46A228
-0.008476845138539659,-0.01119830779518153,0.0011926495084976171,#46A228
-0.006947682962758089,-0.009142925208944344,0.0025205872775133026,#46A228
-0.005883132982246565,-0.01013980052831322,0.0018586663362761496,#46A228
-0.005476602778632546,-0.011051728120174213,0.0020284062391540255,#46A228
-0.005343261727391082,-0.011416864128424915,0.0019405552025339604,#46A228
-0.005161923455204336,-0.01152895918811366,0.0019518020508870772,#46A228
-0.005520950812510406,-0.011468395212725857,0.0017594777338023294,#46A228
-0.00550612208091933,-0.011429880445883799,0.0015834799861070177,#46A228
-0.005883156434585731,-0.011438656453123652,0.00158975564263986,#46A228
-0.006984665852747549,-0.011357377844832126,0.0015590275114979368,#46A228
-0.007427685740662708,-0.01130392673233119,0.0014553539435599673,#46A228
-0.007756455730867214,-0.011240614567634534,0.0012991735154726143,#46A228
-0.008101731752963087,-0.010979460023105741,0.0011407972631569657,#46A228
-0.00812611310225698,-0.011005445052560918,0.0009944811864551252,#46A228
-0.00789457373659086,-0.01101788074448774,0.0008424772728138696,#46A228
-0.007970681353850761,-0.010905432860674864,0.0006161417180138088,#46A228
-0.008094158062570762,-0.01089353898565777,0.0005895311211635878,#46A228
-0.006922531171538631,-0.011464837671790063,0.0004867041059428209,#46A228
-0.00782238467457803,-0.011181598941078511,0.000574645706125369,#46A228
-0.008137964240258436,-0.011080555784971975,0.0006215519579630323,#46A228
-0.008209863796206864,-0.01111027169446362,0.0006435968741409316,#46A228
-0.008647885966722644,-0.011011140485783,0.0006189495612340575,#46A228
-0.009087155738449646,-0.010837965386974496,0.0005704808763876917,#46A228
-0.010020722346549845,-0.010453075765721012,0.00045170270936197845,#46A228
-0.010579149416107728,-0.010245300981820362,0.00035101368665094146,#46A228
-0.010857329715213217,-0.010223658128358426,0.00017247970751260518,#46A228
-0.010880382528494761,-0.01025584873436021,0.00011531644709523625,#46A228
-0.010881133706462685,-0.010284949252665687,7.681964953915579e-05,#46A228
-0.010801497800712255,-0.01030812601433225,9.871355177294269e-05,#46A228
-0.01944362948360317,0.004540248635689108,0.0011885156727754697,#46A228
-0.019692582733288992,0.00463347690393018,0.0010296397324562525,#46A228
-0.01980134532264412,0.004577027261532944,0.0010180543154412226,#46A228
-0.019650257100749947,0.0044583579964365735,0.0008381359017325706,#46A228
-0.019375377576806727,0.004328638814798885,0.0006357554818951764,#46A228
-0.019153957140443104,0.0035034907504702044,0.00037032700408260176,#46A228
-0.018891793471376355,0.003327035711657534,5.2009183473937984e-05,#46A228
-0.018777486101403826,0.003076774433235655,-8.971966732516057e-05,#46A228
-0.01872663872823719,0.0029677513247350815,-0.00011115306758089613,#46A228
-0.018727727291812647,0.003006051548424415,-0.00016066939028810975,#46A228
-0.018554254328331535,0.0034712363957638244,0.0003229775265419445,#46A228
-0.01853212394474096,0.00455380683801615,0.0008513639753230481,#46A228
-0.018891734139832316,0.004801760951202102,0.0018392492463817631,#46A228
-0.0189384609335241,0.004734473938170079,0.002070611606251948,#46A228
-0.018809090677226824,0.004572277116829198,0.00173408364132498,#46A228
-0.018415665437702344,0.004016199319275184,0.0020888717976491594,#46A228
-0.016753627153647158,0.0014487311190651483,0.002166262713960954,#46A228
-0.015775721297169407,4.345856601636414e-05,0.0002685677930143219,#46A228
-0.01564806792139957,-8.993027099307329e-05,-5.82850694264369e-05,#46A228
-0.015313698724588803,-0.00041955341150761707,-0.0005001491627201336,#46A228
-0.015116211766048463,-0.0005113715898179838,-0.0006477795958204158,#46A228
-0.015037228344064572,-0.0005675339832004142,-0.0006495098514235142,#46A228
-0.015650992789919483,-0.00010355649101173478,-0.00035673128974359825,#46A228
-0.0194721859691647,0.004724061013232551,0.0011242945012275001,#46A228
-0.019509352279528068,0.004660534280220075,0.0010789142619735876,#46A228
-0.019500401424525894,0.0049823342935002,0.0012554177190020066,#46A228
-0.019461360300516223,0.005119851076149125,0.0012184771437765845,#46A228
-0.0194627127621577,0.005335067459372462,0.0012598304466659366,#46A228
-0.01910340034674439,0.005186463454816639,0.0010287430206447506,#46A228
-0.01900405796472864,0.00446346507728796,0.0009292704920806344,#46A228
-0.018982047198897515,0.004540855485769199,0.001009955559986727,#46A228
-0.018977506437909034,0.0044925725727664595,0.000918250454461821,#46A228
-0.019026749663876005,0.004532005941422224,0.0006283658429951022,#46A228
-0.018915278823134617,0.004427523163079535,0.00035947133188277846,#46A228
-0.018978691314972363,0.004490972768776216,0.00040912193215528355,#46A228
-0.01899548701843256,0.0044880954411909615,0.0004081211721082019,#46A228
-0.018785856123175848,0.004795637732268074,0.0003528371335312652,#46A228
-0.018763205998646552,0.005517736843050136,0.00044856568966759354,#46A228
-0.01906946068441108,0.007864804727821795,0.0006170944901415432,#46A228
-0.018957452953239754,0.007704346294993385,0.0005756788014476591,#46A228
-0.018862722428275233,0.007834296328277427,0.0004974868944311837,#46A228
-0.01908218933508466,0.00795524034954844,0.0006347066206823481,#46A228
-0.018954154827614707,0.007863209813196487,0.0005521659761829566,#46A228
-0.018926717286415044,0.007735671246025511,0.0006204721212847268,#46A228
-0.018759164674400673,0.0075794294343936525,0.0005150660659468633,#46A228
-0.018960501447612813,0.00740207716184672,0.0007065493163245466,#46A228
-0.01906918858533726,0.006674372819089926,0.0009590884589721659,#46A228
-0.019246845633598107,0.005198260235736043,0.0013975241604241824,#46A228
-0.019256136514452894,0.00718497023631574,0.003269352143224388,#46A228
-0.019177787797474952,0.007958593133388083,0.003921604915666784,#46A228
-0.019177733197140532,0.008016205893793649,0.003969604875526179,#46A228
-0.019170807483967326,0.008099416989685882,0.0040399657315494135,#46A228
-0.01916382619363962,0.008098356259753114,0.004036089319264332,#46A228
-0.018906004365178634,0.00788514647205648,0.00381182016836288,#46A228
-0.019435370159451675,0.005618430894264995,0.0016851390344513936,#46A228
-0.01948998087831959,0.0054943325117592515,0.001838857467813359,#46A228
-0.019385548774792906,0.00508882382484913,0.0021431951209382313,#46A228
-0.017850656564960325,0.0028578407263055174,0.004079682864522464,#46A228
-0.016624123039020257,0.0007851407054440299,0.005592110840587817,#46A228
-0.016371584790095053,0.00037503862531633486,0.006164493515941055,#46A228
-0.016357500274561135,0.0003685309714372552,0.006149721596624962,#46A228
-0.015937622565284852,8.324989470885816e-05,0.006162056845728859,#46A228
-0.015550909030230535,-0.00034158686472720803,0.006813203769079595,#46A228
-0.014179842710726937,-0.0015474288248344807,0.008235618265358555,#46A228
-0.012878068288251217,-0.002717732044587804,0.009333223136502103,#46A228
-0.012567389506310322,-0.0030239157076241046,0.009543204333881278,#46A228
-0.0118957991949438,-0.0036308570967405886,0.00957240232095971,#46A228
-0.011262274159236831,-0.004535778931583127,0.009738455326766243,#46A228
-0.010097445489559865,-0.005397258638249383,0.010794855023326087,#46A228
-0.008858772101342486,-0.0065260562336599435,0.011842605169640329,#46A228
-0.00843444104151138,-0.006667274335240768,0.012115777646620439,#46A228
-0.007779869139845297,-0.007033833817833535,0.012470508950961072,#46A228
-0.007493904990367287,-0.007975597490899239,0.01170199419620718,#46A228
-0.007926195130955074,-0.009433408145367436,0.009032569063797102,#46A228
-0.005345908995792614,-0.011717832644171164,0.008388666065244153,#46A228
-0.004374431416503225,-0.012606534505991156,0.008226635583524447,#46A228
-0.003984603338125171,-0.012919584153342597,0.007833658090734474,#46A228
-0.0020054197086230756,-0.014203502387774038,0.0071923782595849925,#46A228
-0.0009428647690083626,-0.015310322575866245,0.007130256361603813,#46A228
-0.0002040999757521706,-0.016006125181909883,0.007114047103524349,#46A228
0.0014151598065222438,-0.017074008497260984,0.00694369722785305,#46A228
0.0019570811605602654,-0.01765408584892757,0.006717535624287467,#46A228
0.003955348249401161,-0.01816058535863369,0.0066503988805876706,#46A228
0.003693413301119398,-0.01846203490252602,0.005522963219411659,#46A228
0.005377185260439484,-0.018610271943936354,0.004618178458516502,#46A228
0.0048102425352248655,-0.018588898530306437,0.0027381145343012116,#46A228
0.005034262062485278,-0.01877863609546576,0.0018933052412249682,#46A228
0.00478426885797594,-0.018863786036129357,0.0006275646210733353,#46A228
0.0042136365873791356,-0.018541744488697633,-0.00016864393200706132,#46A228
0.003408335278677386,-0.017941378925680665,-0.001134556676613154,#46A228
0.003544686407378318,-0.01674604308970453,-0.002895446594686786,#46A228
0.0047303613736313956,-0.01574496584773249,-0.004734134867898215,#46A228
0.005036383934230481,-0.014736989666494154,-0.00620861172030578,#46A228
0.004336590907352984,-0.013996757191728102,-0.006910454906226956,#46A228
0.004966228133150452,-0.012686744907525261,-0.00831656574309142,#46A228
0.0055322480188539965,-0.01128710618671995,-0.009620810982651551,#46A228
0.004946185123792832,-0.010788058377934761,-0.010139154512224895,#46A228
0.005794667880737885,-0.009990900932930542,-0.010669532901701898,#46A228
0.006298909047770177,-0.009504085639468491,-0.010915582615941303,#46A228
0.006220796704782133,-0.00895739557847368,-0.011161615840945691,#46A228
0.005291666403877584,-0.007956825492974832,-0.011570987514542618,#46A228
0.004069093028274663,-0.006920508730809843,-0.012095752434952627,#46A228
0.004649043110967965,-0.0063495060728346155,-0.012582490101960102,#46A228
0.006086715774380364,-0.004836317042138036,-0.013352482038757356,#46A228
0.006836003086150761,-0.004222911563414132,-0.013787910740172998,#46A228
0.007274810439127244,-0.0037357976886375965,-0.013907688367933477,#46A228
0.008308900224640866,-0.0022280236607564027,-0.013512178960260832,#46A228
0.008676589121039342,-0.0015063135858679566,-0.012884254141239648,#46A228
0.009040346502047852,-0.0002665722941500193,-0.01080911414265974,#46A228
0.009938927275011951,0.001753931147459068,-0.005041548346357035,#46A228
0.009932123721755374,0.002293130174786733,-0.002787496564576576,#46A228
0.009493726270538336,0.001720178960203175,-0.001251668144997926,#46A228
0.008125400384234534,-0.0007725997126758776,0.004284237698572821,#46A228
0.008386204838365382,-0.00048249831327943726,0.00662782263087832,#46A228
0.00831253680096438,-0.00042396732552110397,0.00977090154631989,#46A228
0.008052108130037339,-0.0006367753820150776,0.010684527492881513,#46A228
0.006963290533086744,-0.0021019896530963095,0.012917353661870652,#46A228
0.006303399776216665,-0.002973096117428929,0.013508308430823346,#46A228
0.0050739968119626645,-0.004712558323614809,0.0136979380518318,#46A228
0.004394816879444978,-0.006558055720178426,0.013678612626930856,#46A228
0.004867230821082826,-0.01125462994969911,0.015269397098816381,#46A228
0.0050161071859686065,-0.011613695226738338,0.015909687859629477,#46A228
0.004864236487677376,-0.011911555989779493,0.015479175670994907,#46A228
0.004883393035493614,-0.011886673949454174,0.015526593444919716,#46A228
0.004866615081340684,-0.011908466484091114,0.015485063350636753,#46A228
0.004868751386621749,-0.011905691681727943,0.015490351299270485,#46A228
0.00513118307174834,-0.01141190311209747,0.016033220000674798,#46A228
0.005364342723887348,-0.010867317087443474,0.01644182580386471,#46A228
0.005767403970342871,-0.010031236848759601,0.017447128198425758,#46A228
0.006146108489333733,-0.00932996741615017,0.018490388385116137,#46A228
0.006835532333208471,-0.008297848987700236,0.020926673993257212,#46A228
0.006997731365829295,-0.008010609425561185,0.021487573335826612,#46A228
0.007155804676994516,-0.00773103652031209,0.022032685304643362,#46A228
0.007155627806930285,-0.00773141135772022,0.02203214130028087,#46A228
0.00715601727883647,-0.007730698885909712,0.022033256557899422,#46A228
0.006995528824876906,-0.008021794187221681,0.021575518825607567,#46A228
0.006960691189393148,-0.008087126530521896,0.021467549244031603,#46A228
0.006959066735270195,-0.008088451575090222,0.021444195727270063,#46A228
0.007115317158608047,-0.0078027282622161135,0.021892709142281436,#46A228
0.00715601727883647,-0.007730698885909712,0.022033256557899422,#46A228
0.00715601727883647,-0.007730698885909712,0.022033256557899422,#46A228
-0.019029104297408443,0.006743759340180843,0.0006135892790314926,#46A228
-0.018222721435338093,0.006245544240160986,0.00013464658918940786,#46A228
-0.017781280288636746,0.006485953715718482,-1.9039015310422386e-05,#46A228
-0.019209389143035247,0.006319334238407711,0.00158967117847812,#46A228
-0.0195092400053147,0.006459297275010434,0.001961514828370083,#46A228
-0.018166642148270306,0.00611846714377235,0.0002601713002530702,#46A228
-0.01792466447540624,0.00581694272366123,-0.00010722888953110083,#46A228
-0.019344425900849206,0.005523265422371231,0.0014286013589545235,#46A228
-0.019336983362388774,0.005212280656292072,0.001447139059296193,#46A228
-0.018082516756956945,0.0034395794887199073,-0.00011418018815215718,#46A228
-0.017083714030771538,0.0020341055616319853,-0.0015704679299425892,#46A228
-0.01793249640488174,0.00364639611861591,-0.0005923039827521881,#46A228
-0.018530905127091022,0.004766644337603852,8.16759854371769e-05,#46A228
-0.019349041097764322,0.003857421132758679,0.00022614862714922767,#46A228
-0.019669626646206008,0.0031605024611542467,9.946954227880935e-05,#46A228
-0.019570514117689643,0.0033831287484958413,0.00014023090272294588,#46A228
-0.019317589937646523,0.004149279381477656,0.0002570217793134901,#46A228
-0.01854113952771854,0.005486367974282628,0.0001666445698719635,#46A228
-0.018080356983343353,0.005700580405712896,0.00011005499180432928,#46A228
-0.018565064412931837,0.005642176692326459,0.0006125064060387788,#46A228
-0.01987112621320972,0.005799936747051165,0.0014317613516991044,#46A228
-0.01996359033356822,0.005647039278163692,0.0014584263338109512,#46A228
-0.02003944413051693,0.00568817647971941,0.0015207520323355082,#46A228
-0.020035728921520498,0.005798673422007213,0.0015339577271233642,#46A228
-0.019720063709280197,0.005258514723456804,0.0014626825657294263,#46A228
-0.019552134183324497,0.005523975791111719,0.0014291600108190558,#46A228
-0.019591083476511426,0.005791185319021876,0.0016118199426422666,#46A228
-0.01957646687613612,0.005904596023668914,0.0015744291720152215,#46A228
-0.019693772362104324,0.00604537917428806,0.0014222667309354085,#46A228
-0.019675801639702062,0.006007215336563739,0.0015284524197857433,#46A228
-0.019245573514729875,0.005895844788623812,0.0011714761202131867,#46A228
-0.01987396818036273,0.006105172660038466,0.00199279294088925,#46A228
-0.020294311831355206,0.006425039276724564,0.002339271318297671,#46A228
-0.020380390979970586,0.0065263303278042225,0.0024223762657882945,#46A228
-0.020525301781052246,0.0066438543095032054,0.0025000416999998018,#46A228
-0.020476440446893538,0.006595440103249106,0.002464225553345615,#46A228
-0.020461383746493946,0.0066009058108935995,0.0024348226774137146,#46A228
-0.0202375967613316,0.0065629889842695275,0.002226137551614864,#46A228
-0.020275996222805827,0.006461424752439864,0.002259835498760609,#46A228
-0.020249290954865145,0.006418398507844471,0.002296559938085263,#46A228
-0.020309345764722535,0.006443656550605048,0.0024715393194298142,#46A228
-0.02010821676043947,0.006249699728138991,0.0022525266902137346,#46A228
-0.020232274588725698,0.006277331850112721,0.002364405373431358,#46A228
-0.02013788667502528,0.006220565084631493,0.002289164091882086,#46A228
-0.020211445544262577,0.006286679700768332,0.002351348083888751,#46A228
-0.02015820217403101,0.006239996694439148,0.002320892879040341,#46A228
-0.01963294842115052,0.005914002127557868,0.0019241904073885314,#46A228
-0.01947214229747316,0.005737453314564142,0.001879901479996112,#46A228
-0.019332868042931148,0.005461449033082283,0.0018437310067462957,#46A228
-0.019609134557969424,0.005663841520572742,0.0021334891785358243,#46A228
-0.019548990327676166,0.0049442162990117715,0.0027066906488258874,#46A228
-0.019544611767748712,0.00485018481092062,0.002753542609614884,#46A228
-0.01959072864867129,0.004992927239994982,0.003099760746236656,#46A228
-0.019687139994310217,0.005066299650814666,0.003025871834566919,#46A228
-0.019925358969683043,0.0052609085488152345,0.0030005663212047382,#46A228
-0.019702977226322537,0.005218154466955786,0.002707177269382864,#46A228
-0.019514020900762978,0.0053070750281748545,0.002299923485422183,#46A228
-0.019437573007581397,0.005538783372806254,0.0015930837251560193,#46A228
-0.019481489772564777,0.005669895485746592,0.0012871657446949256,#46A228
-0.01948380453073941,0.005669917257696859,0.0012881344972001261,#46A228
-0.019268167938983997,0.0046747783013041345,0.0008015229807327176,#46A228
-0.018246565514301066,0.0033085256817916965,-0.0002951803177525037,#46A228
-0.017973568815843145,-0.0002048918829723837,0.0002696943135645405,#46A228
-0.017732295763630085,-0.0009681893884393264,0.00016426868404643155,#46A228
-0.017666199219967996,-0.001137700276478577,0.00013323734303802444,#46A228
-0.01753824363943753,-0.0011552387308291336,9.342426668634196e-05,#46A228
-0.017934037125167494,-0.0008735058703812749,0.00015799179333423005,#46A228
-0.01789353353680696,-0.0008518530224493036,0.00012919315405572442,#46A228
-0.01792666045778025,-0.0008695623714557241,0.00015274687574145347,#46A228
-0.017866806164013687,-0.0008429689160768134,0.00011242309640609835,#46A228
-0.017820538497207307,-0.0009328131215962137,9.92672335619659e-05,#46A228
-0.017513551540090853,-0.0006863252715785529,-4.039263058755953e-05,#46A228
-0.016977087385683425,-6.171364182074717e-05,0.00015261589648743744,#46A228
-0.01633344375108886,-0.0006545527836898722,-0.00012753629189972578,#46A228
-0.01636849625501274,-0.0007332091554215724,1.323157334479566e-05,#46A228
-0.016417594505521233,-0.0007178881400198082,0.0004187113330478582,#46A228
-0.016972808149957153,0.0002216916248188661,0.0006650174320885095,#46A228
-0.016751861110458954,-4.698476054575059e-05,0.000620430813205589,#46A228
-0.017085766689294107,0.0007917069426952996,0.0007688838052962862,#46A228
-0.017435630914381654,0.001552474078019548,0.000943299621293729,#46A228
-0.01712565657461498,0.0013583138381479056,0.0008740590412656804,#46A228
-0.01765377637507975,0.002276716171427683,0.001280618131456448,#46A228
-0.017753912591433302,0.002436167683320538,0.0011086775325992496,#46A228
-0.01778611446212077,0.002445347489040935,0.0011419079418567885,#46A228
-0.017753182762005198,0.0024040388820461083,0.001296850216151306,#46A228
-0.017638980035636014,0.002365045354758728,0.001285410440951704,#46A228
-0.017454723264302134,0.0025543878562808656,0.0006210749267511594,#46A228
-0.01689419981452434,0.0026247644656317713,-0.00039647044895136106,#46A228
-0.016753501661735788,0.003366574426173286,-0.0008433576045175929,#46A228
-0.016712295410758957,0.0030655483291203937,-0.0011084148814587977,#46A228
-0.016777428285968322,0.003007811662550942,-0.0010860123638725587,#46A228
-0.016175699044229157,0.002588335835322673,-0.001722550122049818,#46A228
-0.016079863191812385,0.002501918697388824,-0.001762577051886143,#46A228
-0.016505324944552993,0.002837687156583212,-0.0013227746994662107,#46A228
-0.016912574742911347,0.0032677900847669734,-0.0003793519114048628,#46A228
-0.017673501410015672,0.0039054860994279946,-0.0001931709903503682,#46A228
-0.017902343564899108,0.00406385196900121,-0.00043273676703934347,#46A228
-0.017116628905986118,0.003540418552067686,-0.0017206384029699658,#46A228
-0.016448688909542465,0.0029508175368761123,-0.00277751040051908,#46A228
-0.01570534558609037,0.0024953396088851993,-0.0034003043616404913,#46A228
-0.014565227313241537,0.0019066771424603819,-0.003988266621465454,#46A228
-0.015059983649580893,0.0024169236167639724,-0.003340219539994747,#46A228
-0.01706188083027038,0.004513275492082246,-0.0017015216092603222,#46A228
-0.017662120392369845,0.004970775216194905,-0.0009564792377494643,#46A228
-0.01922574412889824,0.005357631939630069,0.0013415139655542788,#46A228
-0.01949011135281567,0.005345695878226097,0.001645794959699555,#46A228
-0.019434636007767188,0.004050386338042107,0.002103440521684867,#46A228
-0.019096465308115818,0.0029577060505864335,0.0018902984071834687,#46A228
-0.0180972342972511,0.0009312902410958192,0.0012779572061566828,#46A228
-0.01824807379405513,0.0007866176431428777,0.0010608649480844602,#46A228
-0.018121237302216618,0.0006038789528421476,0.00019930662560215144,#46A228
-0.017818652085644145,0.00048057096218387927,-0.00019206386262138588,#46A228
-0.017027982518250575,-0.00021696829407820517,-0.0008889846807074219,#46A228
-0.017198849922846586,1.7457031443689882e-05,-0.0006693370871528153,#46A228
-0.016236702071420542,-0.0012317070118130252,-0.0007538438356157748,#46A228
-0.016843537254714082,-0.00020614880847846838,-0.0006664773639510433,#46A228
-0.016857049240654853,5.5477274057683215e-05,-0.000769513538313746,#46A228
-0.016872305081207982,0.0008913042830031297,-0.0003737219890448009,#46A228
-0.01577272775476399,0.0012383301504791092,-0.0005330411875893704,#46A228
-0.01607400578639162,0.003492459293829654,-0.0006852729655843477,#46A228
-0.015834963373928194,0.0036573617174727115,-0.0008824423184093943,#46A228
-0.015857143872808115,0.003922232128897164,-0.0009093103643609801,#46A228
-0.015581020153084315,0.004004159963185952,-0.000875566202298058,#46A228
-0.015585908635172752,0.004739875134979693,-0.001226134958127183,#46A228
-0.01925423286779868,0.005056255743465791,0.002325756893678739,#46A228
-0.019446319705263122,0.005039735148930319,0.0024508704934089465,#46A228
-0.019353373227647873,0.0049784938088004525,0.0023983028024801155,#46A228
-0.019345075609191416,0.00487183831030725,0.002473798398547336,#46A228
-0.019065738722463713,0.004501847137781298,0.0024426241122813912,#46A228
-0.01887469255429682,0.004234998334426916,0.002555310204412503,#46A228
-0.018705468624979273,0.003823212062081224,0.002667243259774318,#46A228
-0.018416113074239897,0.0030567939552395822,0.002675362842315243,#46A228
-0.018362574246190685,0.0031132184189815422,0.0028489589259277403,#46A228
-0.017949661149428676,0.002416406293931904,0.0029161361100737936,#46A228
-0.01839437854936158,0.0032229777898465073,0.0028965546676077395,#46A228
-0.018666135908742183,0.0034242148052518666,0.0029212052821879545,#46A228
-0.019928153679274897,0.006037979204707241,0.0021652177332563485,#46A228
-0.019549459053363576,0.005915482139290328,0.001848579626703735,#46A228
-0.019159703419831038,0.006174054913103945,0.0014644795474374195,#46A228
-0.019240948523143894,0.005818799614570172,0.0012556319177781496,#46A228
-0.018797355710070053,0.005613854254357949,0.0004852578279725079,#46A228
-0.017971064452431885,0.005296042847143037,-0.00031815842965041065,#46A228
-0.01754935429719015,0.00505706130685815,-0.0006836121261816501,#46A228
-0.018797206622154408,0.004758336482807805,0.0005345305705705558,#46A228
-0.01864086221585695,0.004007663193066171,0.0004304998951428261,#46A228
-0.017984733910812113,0.0025657042932442638,-0.0002741975389258436,#46A228
-0.01777827445708046,0.001752167454710891,-0.0004809252466146596,#46A228
-0.018057444773476747,0.0015949239664169508,-0.0004312695260438141,#46A228
-0.018178276649010436,0.00169205079164548,-0.0003983041113895775,#46A228
-0.018260129398581716,0.0018474320129378558,-0.0003885111145888965,#46A228
-0.018243747479103723,0.0016215672130266258,-0.0003907419732055724,#46A228
-0.01839978753964775,0.0019130618827700758,-0.00025702927681048104,#46A228
-0.018207615571520713,0.0019788107462545158,-0.0003523870690502705,#46A228
-0.01860790106496968,0.0034028218697757474,0.0005522111010198256,#46A228
-0.018902295013613856,0.0038990677086227967,0.0011131754451220834,#46A228
-0.01859112258242648,0.003739513296511802,0.0011509351087032416,#46A228
-0.018605135713512348,0.0041395559802402115,0.0008725535733500951,#46A228
-0.018339324986877063,0.004464779902607554,0.0006609300291429754,#46A228
-0.018187462696757275,0.0033295150543447083,0.00022427148709186086,#46A228
-0.01876066670576965,0.004729884857378232,0.0006793862151346982,#46A228
-0.018977712334530678,0.004984562816979644,0.0011179305923899674,#46A228
-0.019015391592870943,0.0048906638428868705,0.0010586740313341932,#46A228
-0.019121360353876755,0.004932099099109426,0.0011486143392445884,#46A228
-0.019183456662367097,0.0050322936334958775,0.0013895000318501066,#46A228
-0.019253646979475538,0.005256587720276866,0.0014464985028614964,#46A228
-0.019388242610533117,0.005427004634868398,0.0014607321006965526,#46A228
-0.019347110239508254,0.005244054954266517,0.0015967836380877307,#46A228
-0.01945380431587306,0.005381042680792357,0.001773330271437157,#46A228
-0.01926883456663968,0.005143529036393064,0.00173510258599653,#46A228
-0.019548974248317624,0.005570582467690485,0.0019387113713217623,#46A228
-0.019323583369330752,0.005582725980810128,0.0016697630704777492,#46A228
-0.019490493382297677,0.005444613251682486,0.0019175971139958796,#46A228
-0.0194385839301826,0.005380914502028046,0.0019866044584794813,#46A228
-0.01941788158118346,0.005332820815936063,0.002076286336177618,#46A228
-0.019478804762893095,0.0051620188590569376,0.0026769480033813635,#46A228
